# x	y	u	v	mask
 17.4367	  2.9023	  0.0422	  0.1368	  0.0000
 17.7153	  2.9023	  0.8229	  0.4680	  0.0000
 17.9940	  2.9023	  0.5240	  0.9580	  0.0000
 18.2726	  2.9023	  0.9475	  0.9852	  0.0000
 18.5512	  2.9023	 -0.4928	  1.3994	  0.0000
 18.8298	  2.9023	  0.0000	  0.0000	  0.0000
 19.1084	  2.9023	 -0.0001	  0.0002	  0.0000
 19.3870	  2.9023	 -0.0001	  0.0002	  0.0000
  0.4411	  2.6236	  0.9273	 -1.4002	  0.0000
  0.7198	  2.6236	  1.5569	 -1.5655	  0.0000
  0.9984	  2.6236	  1.8928	 -1.9458	  0.0000
  1.2770	  2.6236	  1.0922	 -1.3630	  0.0000
  1.5556	  2.6236	  1.3071	 -1.6746	  0.0000
  1.8342	  2.6236	  1.0469	 -1.3080	  0.0000
  2.1128	  2.6236	  1.5681	 -1.4098	  0.0000
  2.3915	  2.6236	  1.4130	 -1.3530	  0.0000
  2.6701	  2.6236	  1.2264	 -1.3052	  0.0000
  2.9487	  2.6236	  0.3457	 -0.7304	  0.0000
  3.2273	  2.6236	  0.2289	 -1.0426	  0.0000
  3.5059	  2.6236	  0.0528	  0.1216	  0.0000
  3.7845	  2.6236	  0.6813	 -0.2011	  0.0000
  4.0632	  2.6236	  0.7993	 -0.3892	  0.0000
  4.3418	  2.6236	  1.2567	 -0.8156	  0.0000
  4.6204	  2.6236	  1.4046	 -0.9523	  0.0000
  4.8990	  2.6236	  1.7939	 -1.2285	  0.0000
  5.1776	  2.6236	  1.8962	 -1.2659	  0.0000
  5.4562	  2.6236	  2.2468	 -1.3631	  0.0000
  5.7349	  2.6236	  2.3687	 -1.3860	  0.0000
  6.0135	  2.6236	  2.5008	 -1.3512	  0.0000
  6.2921	  2.6236	  2.6535	 -1.3369	  0.0000
  6.5707	  2.6236	  2.8992	 -1.3316	  0.0000
  6.8493	  2.6236	  3.1310	 -1.3652	  0.0000
  7.1279	  2.6236	  3.3288	 -1.3040	  0.0000
  7.4065	  2.6236	  3.4858	 -1.1943	  0.0000
  7.6852	  2.6236	  3.6522	 -1.0838	  0.0000
  7.9638	  2.6236	  3.8317	 -0.9959	  0.0000
  8.2424	  2.6236	  3.9443	 -0.9193	  0.0000
  8.5210	  2.6236	  3.9785	 -0.8195	  0.0000
  8.7996	  2.6236	  4.0621	 -0.7013	  0.0000
  9.0782	  2.6236	  4.1610	 -0.6085	  0.0000
  9.3569	  2.6236	  4.2271	 -0.4235	  0.0000
  9.6355	  2.6236	  4.2175	 -0.2364	  0.0000
  9.9141	  2.6236	  4.2157	 -0.1600	  0.0000
 10.1927	  2.6236	  4.2416	  0.0509	  0.0000
 10.4713	  2.6236	  4.3152	  0.1478	  0.0000
 10.7499	  2.6236	  4.3590	  0.3029	  0.0000
 11.0286	  2.6236	  4.2580	  0.4797	  0.0000
 11.3072	  2.6236	  4.2220	  0.6074	  0.0000
 11.5858	  2.6236	  4.1432	  0.7580	  0.0000
 11.8644	  2.6236	  3.9694	  0.8206	  0.0000
 12.1430	  2.6236	  3.8236	  1.0192	  0.0000
 12.4216	  2.6236	  3.8097	  1.1327	  0.0000
 12.7003	  2.6236	  3.7725	  1.2343	  0.0000
 12.9789	  2.6236	  3.5335	  1.2908	  0.0000
 13.2575	  2.6236	  3.3768	  1.3676	  0.0000
 13.5361	  2.6236	  3.1777	  1.5095	  0.0000
 13.8147	  2.6236	  2.9885	  1.4792	  0.0000
 14.0933	  2.6236	  2.7571	  1.4589	  0.0000
 14.3720	  2.6236	  2.4471	  1.4534	  0.0000
 14.6506	  2.6236	  2.0243	  1.2166	  0.0000
 14.9292	  2.6236	  1.8819	  1.3030	  0.0000
 15.2078	  2.6236	  1.5926	  1.1635	  0.0000
 15.4864	  2.6236	  1.0116	  0.7260	  0.0000
 15.7650	  2.6236	  0.3525	  0.3534	  0.0000
 16.0436	  2.6236	  0.0684	  0.0740	  0.0000
 16.3223	  2.6236	  0.0158	 -0.0446	  0.0000
 16.6009	  2.6236	 -0.2553	 -0.0857	  0.0000
 16.8795	  2.6236	 -0.2288	 -0.1041	  0.0000
 17.1581	  2.6236	  0.4135	  0.1664	  0.0000
 17.4367	  2.6236	  0.2195	  0.2060	  0.0000
 17.7153	  2.6236	  0.2870	  0.3900	  0.0000
 17.9940	  2.6236	 -0.0684	  0.7513	  0.0000
 18.2726	  2.6236	  0.0000	  0.0000	  0.0000
 18.5512	  2.6236	 -0.4290	 -2.2534	  0.0000
 18.8298	  2.6236	 -1.4023	  0.6861	  0.0000
 19.1084	  2.6236	 -7.0145	 -1.3251	  0.0000
 19.3870	  2.6236	 -7.0962	 -1.3264	  0.0000
  0.4411	  2.3450	  1.3586	 -1.4367	  0.0000
  0.7198	  2.3450	  1.3962	 -1.6442	  0.0000
  0.9984	  2.3450	  2.0137	 -2.1913	  0.0000
  1.2770	  2.3450	  1.3137	 -1.6925	  0.0000
  1.5556	  2.3450	  1.3462	 -1.7112	  0.0000
  1.8342	  2.3450	  1.4063	 -1.0574	  0.0000
  2.1128	  2.3450	  1.7612	 -1.1168	  0.0000
  2.3915	  2.3450	  1.4101	 -1.4119	  0.0000
  2.6701	  2.3450	  1.4784	 -1.2353	  0.0000
  2.9487	  2.3450	  0.3559	 -0.6216	  0.0000
  3.2273	  2.3450	  0.3750	 -0.7870	  0.0000
  3.5059	  2.3450	 -0.5862	  0.8194	  0.0000
  3.7845	  2.3450	 -0.1617	 -0.0008	  0.0000
  4.0632	  2.3450	 -0.0050	 -0.4601	  0.0000
  4.3418	  2.3450	  1.0298	 -0.6799	  0.0000
  4.6204	  2.3450	  1.1492	 -0.7590	  0.0000
  4.8990	  2.3450	  1.6322	 -0.9561	  0.0000
  5.1776	  2.3450	  1.6323	 -1.1346	  0.0000
  5.4562	  2.3450	  1.9869	 -1.1312	  0.0000
  5.7349	  2.3450	  2.1820	 -1.2052	  0.0000
  6.0135	  2.3450	  2.3469	 -1.2611	  0.0000
  6.2921	  2.3450	  2.4138	 -1.2608	  0.0000
  6.5707	  2.3450	  2.6406	 -1.2075	  0.0000
  6.8493	  2.3450	  2.8643	 -1.1207	  0.0000
  7.1279	  2.3450	  3.0732	 -1.1274	  0.0000
  7.4065	  2.3450	  3.2429	 -1.1458	  0.0000
  7.6852	  2.3450	  3.4035	 -1.0819	  0.0000
  7.9638	  2.3450	  3.5388	 -0.9624	  0.0000
  8.2424	  2.3450	  3.7192	 -0.7936	  0.0000
  8.5210	  2.3450	  3.7703	 -0.6265	  0.0000
  8.7996	  2.3450	  3.8587	 -0.5573	  0.0000
  9.0782	  2.3450	  3.9366	 -0.4991	  0.0000
  9.3569	  2.3450	  4.0758	 -0.3727	  0.0000
  9.6355	  2.3450	  4.0888	 -0.2898	  0.0000
  9.9141	  2.3450	  4.1286	 -0.1530	  0.0000
 10.1927	  2.3450	  4.1732	  0.0001	  0.0000
 10.4713	  2.3450	  4.1076	  0.1531	  0.0000
 10.7499	  2.3450	  4.1055	  0.2901	  0.0000
 11.0286	  2.3450	  3.9739	  0.3735	  0.0000
 11.3072	  2.3450	  3.8853	  0.5377	  0.0000
 11.5858	  2.3450	  3.8218	  0.6569	  0.0000
 11.8644	  2.3450	  3.7120	  0.7975	  0.0000
 12.1430	  2.3450	  3.6205	  0.8956	  0.0000
 12.4216	  2.3450	  3.5755	  1.0277	  0.0000
 12.7003	  2.3450	  3.5002	  1.2026	  0.0000
 12.9789	  2.3450	  3.3144	  1.2344	  0.0000
 13.2575	  2.3450	  3.1554	  1.2386	  0.0000
 13.5361	  2.3450	  2.8744	  1.2539	  0.0000
 13.8147	  2.3450	  2.6089	  1.2267	  0.0000
 14.0933	  2.3450	  2.3472	  1.1675	  0.0000
 14.3720	  2.3450	  2.1683	  1.2989	  0.0000
 14.6506	  2.3450	  1.7934	  1.0954	  0.0000
 14.9292	  2.3450	  1.7572	  1.0791	  0.0000
 15.2078	  2.3450	  0.7698	  0.5580	  0.0000
 15.4864	  2.3450	  0.3779	  0.2967	  0.0000
 15.7650	  2.3450	  0.0487	 -0.0695	  0.0000
 16.0436	  2.3450	 -0.0527	 -0.0999	  0.0000
 16.3223	  2.3450	 -0.0271	 -0.0466	  0.0000
 16.6009	  2.3450	  0.1556	  0.1460	  0.0000
 16.8795	  2.3450	 -0.4310	 -0.2078	  0.0000
 17.1581	  2.3450	  1.4389	  1.9178	  0.0000
 17.4367	  2.3450	 -0.1954	  1.1516	  0.0000
 17.7153	  2.3450	 -1.8297	  0.3854	  0.0000
 17.9940	  2.3450	 -1.6060	  0.3232	  0.0000
 18.2726	  2.3450	  0.0000	  0.0000	  0.0000
 18.5512	  2.3450	  0.0064	 -0.0047	  0.0000
 18.8298	  2.3450	 -0.3938	  0.8631	  0.0000
 19.1084	  2.3450	 -6.3459	 -1.2073	  0.0000
 19.3870	  2.3450	 -6.8780	 -1.2215	  0.0000
  0.4411	  2.0664	  0.3963	 -0.7994	  0.0000
  0.7198	  2.0664	  0.3740	 -1.2520	  0.0000
  0.9984	  2.0664	  2.4787	 -2.4299	  0.0000
  1.2770	  2.0664	  1.4909	 -1.2404	  0.0000
  1.5556	  2.0664	  1.3749	 -1.2691	  0.0000
  1.8342	  2.0664	  0.9312	 -0.7200	  0.0000
  2.1128	  2.0664	  0.8275	 -0.5878	  0.0000
  2.3915	  2.0664	  0.7519	 -0.6613	  0.0000
  2.6701	  2.0664	  0.7513	 -0.7615	  0.0000
  2.9487	  2.0664	  0.6234	 -0.5576	  0.0000
  3.2273	  2.0664	  0.2796	 -0.5226	  0.0000
  3.5059	  2.0664	  0.5620	  0.0608	  0.0000
  3.7845	  2.0664	 -0.0443	  0.1264	  0.0000
  4.0632	  2.0664	  0.0000	  0.0000	  0.0000
  4.3418	  2.0664	 -0.7001	 -0.9341	  0.0000
  4.6204	  2.0664	  0.7721	 -0.5492	  0.0000
  4.8990	  2.0664	  1.2920	 -0.5236	  0.0000
  5.1776	  2.0664	  1.4113	 -0.6521	  0.0000
  5.4562	  2.0664	  1.7025	 -0.8782	  0.0000
  5.7349	  2.0664	  1.8291	 -0.8490	  0.0000
  6.0135	  2.0664	  1.9880	 -1.0672	  0.0000
  6.2921	  2.0664	  2.1274	 -1.0560	  0.0000
  6.5707	  2.0664	  2.3394	 -1.0320	  0.0000
  6.8493	  2.0664	  2.5752	 -1.0238	  0.0000
  7.1279	  2.0664	  2.7481	 -0.9695	  0.0000
  7.4065	  2.0664	  2.7921	 -0.9358	  0.0000
  7.6852	  2.0664	  3.1105	 -0.8206	  0.0000
  7.9638	  2.0664	  3.2191	 -0.8391	  0.0000
  8.2424	  2.0664	  3.3048	 -0.7508	  0.0000
  8.5210	  2.0664	  3.4273	 -0.6770	  0.0000
  8.7996	  2.0664	  3.5513	 -0.5528	  0.0000
  9.0782	  2.0664	  3.6236	 -0.4287	  0.0000
  9.3569	  2.0664	  3.7208	 -0.2736	  0.0000
  9.6355	  2.0664	  3.7348	 -0.2155	  0.0000
  9.9141	  2.0664	  3.7555	 -0.1031	  0.0000
 10.1927	  2.0664	  3.8150	  0.0567	  0.0000
 10.4713	  2.0664	  3.7626	  0.1643	  0.0000
 10.7499	  2.0664	  3.7627	  0.3443	  0.0000
 11.0286	  2.0664	  3.5941	  0.3676	  0.0000
 11.3072	  2.0664	  3.6082	  0.5204	  0.0000
 11.5858	  2.0664	  3.5651	  0.6397	  0.0000
 11.8644	  2.0664	  3.4085	  0.6816	  0.0000
 12.1430	  2.0664	  3.3694	  0.8329	  0.0000
 12.4216	  2.0664	  3.3057	  0.9067	  0.0000
 12.7003	  2.0664	  3.1976	  0.9941	  0.0000
 12.9789	  2.0664	  2.9918	  0.9520	  0.0000
 13.2575	  2.0664	  2.6596	  0.9827	  0.0000
 13.5361	  2.0664	  2.4090	  0.9695	  0.0000
 13.8147	  2.0664	  2.2269	  0.9729	  0.0000
 14.0933	  2.0664	  1.7869	  0.9486	  0.0000
 14.3720	  2.0664	  1.9274	  1.0034	  0.0000
 14.6506	  2.0664	  1.3429	  0.7388	  0.0000
 14.9292	  2.0664	  0.4738	  0.2597	  0.0000
 15.2078	  2.0664	  0.0878	  0.0573	  0.0000
 15.4864	  2.0664	 -0.0254	 -0.0741	  0.0000
 15.7650	  2.0664	  0.1031	 -0.0145	  0.0000
 16.0436	  2.0664	  0.2211	 -0.0273	  0.0000
 16.3223	  2.0664	  0.1972	  0.1030	  0.0000
 16.6009	  2.0664	  0.2576	  0.0044	  0.0000
 16.8795	  2.0664	 -0.2650	  0.3234	  0.0000
 17.1581	  2.0664	  0.0000	  0.0000	  0.0000
 17.4367	  2.0664	 -1.8576	  0.4075	  0.0000
 17.7153	  2.0664	 -1.8576	  0.4075	  0.0000
 17.9940	  2.0664	 -1.6081	  0.3014	  0.0000
 18.2726	  2.0664	  0.0000	  0.0000	  0.0000
 18.5512	  2.0664	  0.2022	  0.2141	  0.0000
 18.8298	  2.0664	 -0.9726	 -0.5017	  0.0000
 19.1084	  2.0664	 -1.8344	 -0.8250	  0.0000
 19.3870	  2.0664	 -2.1447	 -0.2767	  0.0000
  0.4411	  1.7878	  0.0000	  0.0000	  0.0000
  0.7198	  1.7878	 -0.9003	 -2.8647	  0.0000
  0.9984	  1.7878	  2.9021	 -3.0171	  0.0000
  1.2770	  1.7878	  1.8913	 -0.9887	  0.0000
  1.5556	  1.7878	  1.8016	 -1.9365	  0.0000
  1.8342	  1.7878	  1.0568	 -1.4019	  0.0000
  2.1128	  1.7878	  0.4714	 -1.3493	  0.0000
  2.3915	  1.7878	  1.2573	 -0.7873	  0.0000
  2.6701	  1.7878	  1.5612	 -0.8673	  0.0000
  2.9487	  1.7878	  1.0506	 -0.7839	  0.0000
  3.2273	  1.7878	  1.1965	 -1.0943	  0.0000
  3.5059	  1.7878	  1.4528	 -0.5904	  0.0000
  3.7845	  1.7878	  1.4718	 -1.2709	  0.0000
  4.0632	  1.7878	  1.5235	  0.9889	  0.0000
  4.3418	  1.7878	  0.0000	  0.0000	  0.0000
  4.6204	  1.7878	  0.0000	  0.0000	  0.0000
  4.8990	  1.7878	  0.6034	 -0.1822	  0.0000
  5.1776	  1.7878	  0.8152	 -0.6164	  0.0000
  5.4562	  1.7878	  1.3854	 -0.6928	  0.0000
  5.7349	  1.7878	  1.5686	 -0.7962	  0.0000
  6.0135	  1.7878	  1.8475	 -0.9057	  0.0000
  6.2921	  1.7878	  1.9086	 -0.9029	  0.0000
  6.5707	  1.7878	  2.1445	 -0.9338	  0.0000
  6.8493	  1.7878	  2.2215	 -0.8844	  0.0000
  7.1279	  1.7878	  2.4917	 -0.9019	  0.0000
  7.4065	  1.7878	  2.5459	 -0.7977	  0.0000
  7.6852	  1.7878	  2.8336	 -0.7405	  0.0000
  7.9638	  1.7878	  2.9796	 -0.7303	  0.0000
  8.2424	  1.7878	  3.0948	 -0.6923	  0.0000
  8.5210	  1.7878	  3.0593	 -0.5717	  0.0000
  8.7996	  1.7878	  3.2238	 -0.5558	  0.0000
  9.0782	  1.7878	  3.2208	 -0.4868	  0.0000
  9.3569	  1.7878	  3.3196	 -0.2825	  0.0000
  9.6355	  1.7878	  3.2278	 -0.1014	  0.0000
  9.9141	  1.7878	  3.3094	 -0.0439	  0.0000
 10.1927	  1.7878	  3.3393	  0.0338	  0.0000
 10.4713	  1.7878	  3.3493	  0.1368	  0.0000
 10.7499	  1.7878	  3.3755	  0.2332	  0.0000
 11.0286	  1.7878	  3.3404	  0.3880	  0.0000
 11.3072	  1.7878	  3.2601	  0.4985	  0.0000
 11.5858	  1.7878	  3.2357	  0.5758	  0.0000
 11.8644	  1.7878	  3.1980	  0.6837	  0.0000
 12.1430	  1.7878	  3.2197	  0.7501	  0.0000
 12.4216	  1.7878	  2.9628	  0.7928	  0.0000
 12.7003	  1.7878	  2.8342	  0.8126	  0.0000
 12.9789	  1.7878	  2.5072	  0.9482	  0.0000
 13.2575	  1.7878	  2.6010	  0.9168	  0.0000
 13.5361	  1.7878	  2.1301	  0.9259	  0.0000
 13.8147	  1.7878	  2.0204	  0.9333	  0.0000
 14.0933	  1.7878	  1.5942	  0.8632	  0.0000
 14.3720	  1.7878	  0.8454	  0.4543	  0.0000
 14.6506	  1.7878	  0.3554	  0.2094	  0.0000
 14.9292	  1.7878	  0.0768	  0.0310	  0.0000
 15.2078	  1.7878	 -0.0295	 -0.0307	  0.0000
 15.4864	  1.7878	 -0.0553	 -0.0263	  0.0000
 15.7650	  1.7878	 -0.0220	 -0.0174	  0.0000
 16.0436	  1.7878	 -0.0412	 -0.0297	  0.0000
 16.3223	  1.7878	 -0.1857	  0.0807	  0.0000
 16.6009	  1.7878	  0.0000	  0.0000	  0.0000
 16.8795	  1.7878	  0.0000	  0.0000	  0.0000
 17.1581	  1.7878	  0.0000	  0.0000	  0.0000
 17.4367	  1.7878	  0.0000	  0.0000	  0.0000
 17.7153	  1.7878	  0.0000	  0.0000	  0.0000
 17.9940	  1.7878	  0.0000	  0.0000	  0.0000
 18.2726	  1.7878	  0.0000	  0.0000	  0.0000
 18.5512	  1.7878	 -0.3125	 -0.1968	  0.0000
 18.8298	  1.7878	 -0.0265	 -0.0258	  0.0000
 19.1084	  1.7878	  0.2120	 -0.1349	  0.0000
 19.3870	  1.7878	 -0.0270	 -0.0138	  0.0000
  0.4411	  1.5092	  0.0000	  0.0000	  0.0000
  0.7198	  1.5092	  0.0000	  0.0000	  0.0000
  0.9984	  1.5092	 -1.0536	  4.5187	  0.0000
  1.2770	  1.5092	  0.5668	 -1.7246	  0.0000
  1.5556	  1.5092	  0.6316	 -2.0325	  0.0000
  1.8342	  1.5092	  0.4793	 -2.0067	  0.0000
  2.1128	  1.5092	  0.9113	 -0.5919	  0.0000
  2.3915	  1.5092	  0.7402	 -0.0677	  0.0000
  2.6701	  1.5092	  1.0775	 -1.5681	  0.0000
  2.9487	  1.5092	  1.3251	 -1.3278	  0.0000
  3.2273	  1.5092	  1.4513	 -1.3885	  0.0000
  3.5059	  1.5092	  1.7152	 -1.1591	  0.0000
  3.7845	  1.5092	  1.8301	 -1.0557	  0.0000
  4.0632	  1.5092	  0.9592	 -1.2259	  0.0000
  4.3418	  1.5092	  0.1099	 -0.0820	  0.0000
  4.6204	  1.5092	  0.0628	 -0.7545	  0.0000
  4.8990	  1.5092	  1.0700	  0.0370	  0.0000
  5.1776	  1.5092	  0.2245	  0.1493	  0.0000
  5.4562	  1.5092	  0.2554	 -0.0663	  0.0000
  5.7349	  1.5092	  0.4876	 -0.1369	  0.0000
  6.0135	  1.5092	  0.9992	 -0.2567	  0.0000
  6.2921	  1.5092	  1.1472	 -0.5011	  0.0000
  6.5707	  1.5092	  1.8760	 -0.6318	  0.0000
  6.8493	  1.5092	  2.0296	 -0.7254	  0.0000
  7.1279	  1.5092	  2.2307	 -0.6426	  0.0000
  7.4065	  1.5092	  2.1925	 -0.6089	  0.0000
  7.6852	  1.5092	  2.5396	 -0.5968	  0.0000
  7.9638	  1.5092	  2.4689	 -0.6557	  0.0000
  8.2424	  1.5092	  2.6552	 -0.5345	  0.0000
  8.5210	  1.5092	  2.6810	 -0.4313	  0.0000
  8.7996	  1.5092	  2.8428	 -0.4145	  0.0000
  9.0782	  1.5092	  2.8799	 -0.3546	  0.0000
  9.3569	  1.5092	  3.0160	 -0.2649	  0.0000
  9.6355	  1.5092	  2.9486	 -0.0663	  0.0000
  9.9141	  1.5092	  3.0150	 -0.0398	  0.0000
 10.1927	  1.5092	  3.0674	  0.0875	  0.0000
 10.4713	  1.5092	  3.0040	  0.1591	  0.0000
 10.7499	  1.5092	  3.0413	  0.2839	  0.0000
 11.0286	  1.5092	  3.0715	  0.3771	  0.0000
 11.3072	  1.5092	  3.0197	  0.4469	  0.0000
 11.5858	  1.5092	  3.0345	  0.4982	  0.0000
 11.8644	  1.5092	  2.8085	  0.6345	  0.0000
 12.1430	  1.5092	  2.7060	  0.5432	  0.0000
 12.4216	  1.5092	  2.4404	  0.5719	  0.0000
 12.7003	  1.5092	  2.3484	  0.5920	  0.0000
 12.9789	  1.5092	  2.0477	  0.7079	  0.0000
 13.2575	  1.5092	  1.9763	  0.7025	  0.0000
 13.5361	  1.5092	  1.4683	  0.6101	  0.0000
 13.8147	  1.5092	  1.2590	  0.5535	  0.0000
 14.0933	  1.5092	  0.7631	  0.3105	  0.0000
 14.3720	  1.5092	  0.3661	  0.0087	  0.0000
 14.6506	  1.5092	  0.0993	  0.0920	  0.0000
 14.9292	  1.5092	  0.0422	  0.0254	  0.0000
 15.2078	  1.5092	  0.0157	  0.0041	  0.0000
 15.4864	  1.5092	 -0.0271	 -0.0248	  0.0000
 15.7650	  1.5092	 -0.0109	  0.0307	  0.0000
 16.0436	  1.5092	  0.6756	 -0.0886	  0.0000
 16.3223	  1.5092	  0.0000	  0.0000	  0.0000
 16.6009	  1.5092	  0.0000	  0.0000	  0.0000
 16.8795	  1.5092	  0.0000	  0.0000	  0.0000
 17.1581	  1.5092	  0.0000	  0.0000	  0.0000
 17.4367	  1.5092	  0.0000	  0.0000	  0.0000
 17.7153	  1.5092	  0.0000	  0.0000	  0.0000
 17.9940	  1.5092	  0.0000	 -0.0000	  0.0000
 18.2726	  1.5092	 -0.0886	 -0.8366	  0.0000
 18.5512	  1.5092	 -0.2874	 -0.8868	  0.0000
 18.8298	  1.5092	 -0.3003	 -0.8290	  0.0000
 19.1084	  1.5092	  0.1914	 -0.2020	  0.0000
 19.3870	  1.5092	  0.0546	 -0.2279	  0.0000
  0.4411	  1.2306	  0.0000	  0.0000	  0.0000
  0.7198	  1.2306	  0.0000	  0.0000	  0.0000
  0.9984	  1.2306	  0.0000	  0.0000	  0.0000
  1.2770	  1.2306	  1.6383	 -3.0322	  0.0000
  1.5556	  1.2306	  4.2401	 -3.5854	  0.0000
  1.8342	  1.2306	  2.9033	 -2.7145	  0.0000
  2.1128	  1.2306	  1.1402	 -2.0205	  0.0000
  2.3915	  1.2306	  1.3467	 -2.2545	  0.0000
  2.6701	  1.2306	  2.1747	 -2.0101	  0.0000
  2.9487	  1.2306	  1.3801	 -1.8933	  0.0000
  3.2273	  1.2306	  2.2493	 -1.7376	  0.0000
  3.5059	  1.2306	  2.0275	 -1.3124	  0.0000
  3.7845	  1.2306	  2.1039	 -1.4694	  0.0000
  4.0632	  1.2306	  1.4661	 -1.8882	  0.0000
  4.3418	  1.2306	  1.7475	 -2.2429	  0.0000
  4.6204	  1.2306	  1.4372	 -1.7732	  0.0000
  4.8990	  1.2306	  0.3907	  0.0633	  0.0000
  5.1776	  1.2306	  0.0729	  0.0348	  0.0000
  5.4562	  1.2306	  0.1085	 -0.0340	  0.0000
  5.7349	  1.2306	  0.0734	 -0.0799	  0.0000
  6.0135	  1.2306	  0.1523	 -0.0412	  0.0000
  6.2921	  1.2306	  0.3458	 -0.1878	  0.0000
  6.5707	  1.2306	  0.8258	 -0.1362	  0.0000
  6.8493	  1.2306	  1.5025	 -0.4234	  0.0000
  7.1279	  1.2306	  1.9985	 -0.4971	  0.0000
  7.4065	  1.2306	  2.0332	 -0.4541	  0.0000
  7.6852	  1.2306	  2.2994	 -0.4777	  0.0000
  7.9638	  1.2306	  2.1755	 -0.4212	  0.0000
  8.2424	  1.2306	  2.3478	 -0.4009	  0.0000
  8.5210	  1.2306	  2.3592	 -0.3990	  0.0000
  8.7996	  1.2306	  2.4913	 -0.2534	  0.0000
  9.0782	  1.2306	  2.4693	 -0.1774	  0.0000
  9.3569	  1.2306	  2.6535	 -0.1536	  0.0000
  9.6355	  1.2306	  2.4895	 -0.1215	  0.0000
  9.9141	  1.2306	  2.6666	 -0.0321	  0.0000
 10.1927	  1.2306	  2.5187	  0.0807	  0.0000
 10.4713	  1.2306	  2.6065	  0.1806	  0.0000
 10.7499	  1.2306	  2.6775	  0.2268	  0.0000
 11.0286	  1.2306	  2.7301	  0.3106	  0.0000
 11.3072	  1.2306	  2.4955	  0.3140	  0.0000
 11.5858	  1.2306	  2.4596	  0.3743	  0.0000
 11.8644	  1.2306	  2.2550	  0.4436	  0.0000
 12.1430	  1.2306	  2.3112	  0.5202	  0.0000
 12.4216	  1.2306	  2.0925	  0.5121	  0.0000
 12.7003	  1.2306	  2.1020	  0.6456	  0.0000
 12.9789	  1.2306	  1.7691	  0.6112	  0.0000
 13.2575	  1.2306	  1.9205	  0.6139	  0.0000
 13.5361	  1.2306	  1.1519	  0.3160	  0.0000
 13.8147	  1.2306	  0.4581	  0.1299	  0.0000
 14.0933	  1.2306	 -0.0268	  0.0533	  0.0000
 14.3720	  1.2306	 -0.0117	  0.0105	  0.0000
 14.6506	  1.2306	  0.0402	  0.0295	  0.0000
 14.9292	  1.2306	  0.1068	  0.0828	  0.0000
 15.2078	  1.2306	  0.0742	  0.0090	  0.0000
 15.4864	  1.2306	  0.0000	  0.0000	  0.0000
 15.7650	  1.2306	  0.0000	  0.0000	  0.0000
 16.0436	  1.2306	  0.0000	  0.0000	  0.0000
 16.3223	  1.2306	  0.0000	  0.0000	  0.0000
 16.6009	  1.2306	  0.0000	  0.0000	  0.0000
 16.8795	  1.2306	  0.0000	  0.0000	  0.0000
 17.1581	  1.2306	  0.0000	  0.0000	  0.0000
 17.4367	  1.2306	  0.0000	  0.0000	  0.0000
 17.7153	  1.2306	  0.0000	  0.0000	  0.0000
 17.9940	  1.2306	  0.0530	 -0.3351	  0.0000
 18.2726	  1.2306	 -0.1397	 -0.1486	  0.0000
 18.5512	  1.2306	 -0.3121	 -0.7577	  0.0000
 18.8298	  1.2306	 -0.1463	 -0.6682	  0.0000
 19.1084	  1.2306	 -0.0584	 -0.0736	  0.0000
 19.3870	  1.2306	 -0.1740	 -0.3666	  0.0000
  0.4411	  0.9519	  0.0000	  0.0000	  0.0000
  0.7198	  0.9519	  0.0000	  0.0000	  0.0000
  0.9984	  0.9519	  0.0000	  0.0000	  0.0000
  1.2770	  0.9519	  0.0000	  0.0000	  0.0000
  1.5556	  0.9519	  0.0000	  0.0000	  0.0000
  1.8342	  0.9519	  1.8340	 -2.0178	  0.0000
  2.1128	  0.9519	  1.6456	 -2.7015	  0.0000
  2.3915	  0.9519	  0.9461	 -2.4197	  0.0000
  2.6701	  0.9519	 -2.2027	 -0.2723	  0.0000
  2.9487	  0.9519	  0.0410	 -0.1843	  0.0000
  3.2273	  0.9519	  2.0632	 -1.1796	  0.0000
  3.5059	  0.9519	  1.8831	 -0.7759	  0.0000
  3.7845	  0.9519	  1.9567	 -0.8100	  0.0000
  4.0632	  0.9519	  1.3770	 -0.7980	  0.0000
  4.3418	  0.9519	  2.1352	 -1.0127	  0.0000
  4.6204	  0.9519	  2.2142	 -0.7360	  0.0000
  4.8990	  0.9519	  1.7967	 -0.5343	  0.0000
  5.1776	  0.9519	  0.2464	 -0.2008	  0.0000
  5.4562	  0.9519	  0.2902	 -0.1011	  0.0000
  5.7349	  0.9519	  0.2252	 -0.0030	  0.0000
  6.0135	  0.9519	  0.0874	 -0.0264	  0.0000
  6.2921	  0.9519	  0.1392	 -0.0943	  0.0000
  6.5707	  0.9519	  0.4160	 -0.0221	  0.0000
  6.8493	  0.9519	  0.8269	 -0.2615	  0.0000
  7.1279	  0.9519	  1.0390	 -0.2845	  0.0000
  7.4065	  0.9519	  0.5371	 -0.1457	  0.0000
  7.6852	  0.9519	  0.8231	 -0.2389	  0.0000
  7.9638	  0.9519	  1.3712	 -0.0135	  0.0000
  8.2424	  0.9519	  1.9436	 -0.1910	  0.0000
  8.5210	  0.9519	  1.9807	 -0.1665	  0.0000
  8.7996	  0.9519	  1.9241	 -0.0958	  0.0000
  9.0782	  0.9519	  2.0237	 -0.0770	  0.0000
  9.3569	  0.9519	  2.1153	 -0.0793	  0.0000
